Date,Open,High,Low,Close,Adj Close,Volume
2013-06-03,114.800003,119.480003,112.599998,118.199997,110.319229,142625
2013-06-04,118.160004,118.480003,113.120003,114.040001,106.436600,172200
2013-06-05,113.320000,113.800003,107.760002,107.919998,100.724632,253650
2013-06-06,107.320000,110.800003,106.559998,110.720001,103.337952,145500
2013-06-07,108.800003,111.080002,106.800003,108.839996,101.583282,123475
2013-06-10,105.959999,105.959999,103.400002,104.440002,97.476662,170275
2013-06-11,98.239998,100.839996,97.000000,98.639999,92.063354,216900
2013-06-12,100.959999,101.080002,95.800003,96.480003,90.047371,162075
2013-06-13,96.360001,102.559998,95.879997,102.480003,95.647331,185675
2013-06-14,101.400002,102.279999,96.879997,97.680000,91.167351,180650
2013-06-17,101.080002,102.320000,98.480003,100.080002,93.407356,131875
2013-06-18,99.760002,101.879997,98.800003,101.559998,94.788666,105325
2013-06-19,99.120003,100.599998,91.800003,92.000000,85.866066,231550
2013-06-20,85.720001,85.800003,76.800003,80.040001,74.703484,769425
2013-06-21,83.239998,84.800003,79.239998,83.480003,77.914131,402550
2013-06-24,77.199997,80.800003,74.879997,78.440002,73.210175,444925
2013-06-25,82.279999,83.360001,79.879997,83.239998,77.690125,205475
2013-06-26,85.239998,88.040001,85.000000,86.919998,81.124763,358475
2013-06-27,90.080002,92.599998,90.040001,92.000000,85.866066,332525
2013-06-28,90.040001,94.360001,89.760002,93.559998,87.322067,312950
2013-07-01,94.919998,96.400002,93.519997,94.720001,88.404716,135750
2013-07-02,93.919998,95.720001,87.599998,89.480003,83.514084,273925
2013-07-03,85.800003,89.400002,85.519997,87.080002,81.274094,102925
2013-07-05,87.320000,87.760002,82.839996,85.160004,79.482109,253225
2013-07-08,85.360001,87.720001,84.919998,85.680000,79.967445,150450
2013-07-09,88.480003,89.400002,86.680000,88.839996,82.916740,190625
2013-07-10,87.919998,89.480003,86.360001,86.959999,81.162102,96500
2013-07-11,96.080002,99.400002,94.720001,99.400002,92.772690,427500
2013-07-12,95.879997,96.559998,94.599998,95.680000,89.300705,145525
2013-07-15,97.519997,100.519997,97.400002,99.239998,92.623360,233250
2013-07-16,99.599998,100.480003,97.599998,100.199997,93.519341,146275
2013-07-17,102.519997,103.199997,101.760002,102.839996,95.983337,187175
2013-07-18,100.839996,101.879997,98.800003,99.440002,92.810028,538925
2013-07-19,98.720001,98.760002,97.320000,98.360001,91.802010,146300
2013-07-22,99.279999,101.879997,98.040001,101.559998,94.788666,194650
2013-07-23,104.400002,105.720001,103.440002,104.519997,97.551308,244175
2013-07-24,104.720001,104.760002,99.519997,101.480003,94.714012,355675
2013-07-25,100.199997,103.440002,100.199997,103.400002,96.505997,242275
2013-07-26,101.559998,102.919998,99.080002,102.800003,95.945999,487750
2013-07-29,100.000000,100.400002,98.519997,98.599998,92.026024,192125
2013-07-30,100.000000,100.040001,97.360001,97.879997,91.354034,173425
2013-07-31,95.720001,99.720001,94.400002,96.080002,89.674042,261025
2013-08-01,99.080002,102.480003,98.680000,101.160004,94.415344,194325
2013-08-02,100.760002,103.080002,100.400002,101.279999,94.527344,160450
2013-08-05,100.400002,100.400002,98.160004,99.440002,92.810028,124500
2013-08-06,98.040001,98.120003,94.959999,95.680000,89.300705,168100
2013-08-07,92.879997,94.080002,92.320000,92.599998,86.426056,206700
2013-08-08,95.720001,99.000000,93.800003,97.959999,91.428703,307850
2013-08-09,98.000000,100.080002,97.760002,98.400002,91.839355,202800
2013-08-12,99.800003,102.320000,99.639999,101.120003,94.378014,169650
2013-08-13,103.000000,103.879997,101.480003,103.000000,96.132660,243075
2013-08-14,104.080002,104.800003,103.559998,103.720001,96.804672,327450
2013-08-15,99.919998,100.959999,97.160004,100.160004,93.482025,296650
2013-08-16,100.480003,101.080002,97.400002,97.959999,91.428703,453975
2013-08-19,95.519997,95.800003,92.160004,92.559998,86.388725,259975
2013-08-20,90.919998,93.480003,90.800003,92.040001,85.903404,245425
2013-08-21,88.599998,88.879997,84.839996,85.519997,79.818100,637575
2013-08-22,88.320000,90.040001,88.000000,89.279999,83.327423,294425
2013-08-23,91.639999,93.040001,90.000000,92.599998,86.426056,246650
2013-08-26,92.879997,93.160004,89.120003,89.760002,83.775414,229650
2013-08-27,85.199997,85.639999,82.839996,83.480003,77.914131,488150
2013-08-28,82.919998,86.320000,82.199997,83.720001,78.138123,541850
2013-08-29,86.680000,88.800003,85.320000,85.800003,80.079445,304825
2013-08-30,88.839996,88.959999,85.959999,87.879997,82.020760,444425
2013-09-03,91.519997,92.680000,88.919998,89.440002,83.476761,437025
2013-09-04,91.120003,94.320000,90.480003,94.160004,87.882057,411700
2013-09-05,94.440002,98.239998,94.120003,97.639999,91.130028,397575
2013-09-06,101.720001,103.000000,98.400002,101.680000,94.900673,749350
2013-09-09,105.000000,110.559998,104.760002,110.000000,102.665947,755900
2013-09-10,112.000000,113.160004,110.959999,112.519997,105.017929,605650
2013-09-11,111.120003,113.639999,110.440002,112.720001,105.204605,426825
2013-09-12,111.440002,111.720001,108.599998,108.800003,101.545959,429100
2013-09-13,109.160004,111.400002,108.519997,110.879997,103.487274,358375
2013-09-16,116.480003,116.879997,113.800003,114.400002,106.772598,469500
2013-09-17,114.720001,115.239998,113.199997,113.919998,106.324585,240175
2013-09-18,113.160004,128.479996,111.400002,128.399994,119.839165,894800
2013-09-19,126.720001,127.199997,123.720001,126.000000,117.599174,456375
2013-09-20,124.199997,124.279999,117.000000,117.599998,109.759232,393525
2013-09-23,118.160004,120.040001,117.440002,118.680000,110.767235,516525
2013-09-24,117.239998,118.320000,115.199997,115.959999,108.228577,312650
2013-09-25,115.639999,116.000000,112.680000,113.360001,105.801933,340550
2013-09-26,115.199997,116.279999,112.680000,114.480003,106.847252,397175
2013-09-27,111.800003,112.400002,109.480003,110.680000,103.300606,558475
2013-09-30,105.239998,107.919998,104.559998,106.720001,99.604637,464450
2013-10-01,108.919998,113.120003,108.639999,112.959999,105.428596,408375
2013-10-02,111.480003,114.440002,110.279999,114.239998,106.623245,348400
2013-10-03,115.839996,116.599998,110.559998,113.120003,105.577927,476450
2013-10-04,113.680000,117.760002,113.320000,117.239998,109.423225,452475
2013-10-07,112.839996,115.839996,112.440002,114.199997,106.585930,289250
2013-10-08,115.559998,116.080002,110.720001,111.199997,103.785934,394200
2013-10-09,113.360001,115.000000,110.720001,113.279999,105.727264,485075
2013-10-10,117.959999,122.160004,117.599998,121.760002,113.641869,705025
2013-10-11,120.160004,123.360001,119.400002,123.199997,114.985863,781875
2013-10-14,119.879997,126.120003,119.360001,125.320000,116.964523,434300
2013-10-15,123.639999,124.919998,120.639999,121.519997,113.417885,581350
2013-10-16,123.639999,125.959999,122.839996,124.440002,116.143196,509300
2013-10-17,124.239998,127.199997,123.599998,126.760002,118.308510,398225
2013-10-18,128.399994,129.000000,126.760002,127.040001,118.569862,567725
2013-10-21,127.400002,128.000000,125.839996,126.879997,118.420517,352675
2013-10-22,129.320007,132.399994,128.800003,130.279999,121.593826,680350
2013-10-23,123.879997,124.040001,120.959999,121.400002,113.305885,603925
2013-10-24,123.199997,123.239998,119.800003,120.599998,112.559212,318125
2013-10-25,120.760002,122.720001,119.639999,122.360001,114.201881,301125
2013-10-28,122.400002,124.760002,122.320000,124.120003,115.844528,219475
2013-10-29,125.320000,126.040001,124.919998,125.320000,116.964523,194225
2013-10-30,126.800003,126.839996,121.680000,123.199997,114.985863,294625
2013-10-31,124.080002,124.160004,119.320000,119.519997,111.551216,300275
2013-11-01,120.879997,121.519997,117.360001,119.720001,111.737885,311875
2013-11-04,120.239998,121.879997,120.120003,121.680000,113.567207,144775
2013-11-05,117.199997,117.559998,114.400002,114.480003,106.847252,446025
2013-11-06,116.959999,117.440002,115.320000,115.519997,107.817902,261250
2013-11-07,116.080002,116.279999,108.480003,109.160004,101.881958,614050
2013-11-08,107.360001,108.639999,105.199997,108.480003,101.247307,505825
2013-11-11,108.120003,108.639999,106.080002,106.919998,99.791298,256550
2013-11-12,107.040001,107.320000,102.879997,105.320000,98.297974,299100
2013-11-13,102.000000,106.320000,101.879997,105.720001,98.671318,372500
2013-11-14,105.839996,110.839996,104.959999,110.639999,103.263275,577700
2013-11-15,114.599998,118.519997,114.080002,117.239998,109.423225,728600
2013-11-18,121.639999,124.000000,120.080002,120.120003,112.111229,659750
2013-11-19,121.120003,121.760002,117.519997,117.919998,110.057915,672550
2013-11-20,118.160004,118.800003,112.519997,113.120003,105.577927,900825
2013-11-21,112.120003,113.400002,111.040001,112.639999,105.129936,580925
2013-11-22,113.000000,115.599998,112.400002,115.000000,107.332581,484525
2013-11-25,115.440002,115.440002,110.440002,110.959999,103.561943,432825
2013-11-26,110.639999,112.839996,109.720001,111.599998,104.159264,442200
2013-11-27,113.040001,114.760002,111.879997,114.320000,106.697922,562050
2013-11-29,116.559998,118.440002,116.000000,117.720001,109.871239,207150
2013-12-02,116.000000,116.760002,109.519997,110.160004,102.815292,819650
2013-12-03,108.720001,111.279999,106.680000,108.879997,101.620605,546275
2013-12-04,107.000000,109.440002,105.199997,108.760002,101.508629,967075
2013-12-05,107.599998,109.680000,106.559998,106.839996,99.716644,613875
2013-12-06,112.120003,114.919998,111.239998,113.919998,106.324585,1167575
2013-12-09,114.919998,116.199997,113.959999,114.239998,106.623245,690200
2013-12-10,112.480003,114.680000,112.480003,114.360001,106.735260,560025
2013-12-11,111.879997,111.879997,106.440002,106.919998,99.791298,946675
2013-12-12,105.400002,106.120003,103.519997,104.839996,97.849991,828225
2013-12-13,105.919998,106.480003,104.400002,105.800003,98.745979,337225
2013-12-16,107.680000,109.959999,107.320000,107.760002,100.575317,477875
2013-12-17,107.440002,107.440002,104.800003,105.000000,97.999321,441250
2013-12-18,106.919998,113.919998,102.239998,110.839996,103.449944,1065050
2013-12-19,105.360001,106.279999,102.480003,105.040001,98.036644,608600
2013-12-20,104.839996,106.639999,104.120003,104.360001,97.401978,534450
2013-12-23,107.120003,108.199997,106.120003,106.959999,99.828621,504600
2013-12-24,108.120003,109.120003,108.000000,108.760002,101.508629,171275
2013-12-26,107.080002,107.800003,105.760002,106.239998,99.156624,356125
2013-12-27,108.959999,110.800003,108.720001,110.720001,103.337952,433700
2013-12-30,111.199997,112.639999,110.879997,111.959999,104.495277,295425
2013-12-31,113.120003,115.120003,112.400002,114.800003,107.145920,355925
2014-01-02,108.199997,108.320000,101.599998,101.800003,95.012672,1159125
2014-01-03,103.040001,103.040001,99.959999,101.080002,94.340668,207125
2014-01-06,99.639999,99.800003,98.080002,98.080002,91.540703,885950
2014-01-07,99.760002,100.680000,98.519997,99.239998,92.623360,764375
2014-01-08,99.599998,100.160004,97.480003,98.680000,92.100693,749075
2014-01-09,97.559998,97.919998,94.559998,96.919998,90.458038,1027950
2014-01-10,98.360001,103.080002,98.360001,101.919998,95.124664,1582350
2014-01-13,102.480003,102.959999,97.440002,98.440002,91.876701,860700
2014-01-14,99.800003,102.400002,98.639999,101.599998,94.826012,659500
2014-01-15,101.000000,102.120003,100.720001,101.400002,94.639336,694900
2014-01-16,101.320000,101.720001,99.040001,99.800003,93.146027,505025
2014-01-17,99.680000,99.680000,97.800003,98.360001,91.802010,482575
2014-01-21,99.760002,100.080002,96.519997,97.959999,91.428703,580675
2014-01-22,100.199997,101.760002,98.879997,101.639999,94.863342,667375
2014-01-23,97.839996,97.959999,92.080002,94.199997,87.919388,947800
2014-01-24,90.599998,90.639999,86.519997,86.800003,81.012764,1438675
2014-01-27,87.080002,87.599998,83.559998,85.559998,79.855438,1481825
2014-01-28,87.320000,88.519997,86.480003,87.360001,81.535423,911175
2014-01-29,83.919998,86.400002,82.239998,83.599998,78.026131,1855100
2014-01-30,87.120003,87.720001,84.959999,85.760002,80.042107,953075
2014-01-31,82.879997,86.800003,82.160004,86.120003,80.378120,1388075
2014-02-03,83.919998,84.480003,78.599998,78.959999,73.695480,1157500
2014-02-04,82.800003,85.160004,82.199997,83.599998,78.026131,1304700
2014-02-05,82.639999,84.360001,81.040001,82.800003,77.279472,1023525
2014-02-06,84.720001,88.360001,84.680000,88.080002,82.207436,1167050
2014-02-07,90.000000,90.720001,88.000000,89.360001,83.402077,1126650
2014-02-10,88.480003,88.480003,85.320000,86.559998,80.788773,721375
2014-02-11,87.919998,92.639999,87.839996,92.000000,85.866066,1257725
2014-02-12,94.000000,95.199997,91.279999,91.800003,85.679413,970250
2014-02-13,88.120003,92.599998,88.120003,92.480003,86.314064,841825
2014-02-14,94.400002,97.320000,93.800003,95.800003,89.412712,1119575
2014-02-18,95.519997,96.239998,93.000000,93.199997,86.986069,778075
2014-02-19,92.160004,94.279999,90.519997,91.279999,85.194061,966375
2014-02-20,90.839996,92.760002,89.199997,92.400002,86.239395,1005175
2014-02-21,93.599998,95.160004,93.040001,93.879997,87.620720,890775
2014-02-24,93.680000,96.519997,93.400002,94.040001,87.770065,752925
2014-02-25,93.480003,94.040001,90.080002,91.040001,84.970078,1151975
2014-02-26,92.239998,92.839996,89.919998,90.879997,84.820747,1189400
2014-02-27,93.519997,96.639999,92.879997,95.959999,89.562035,1199750
2014-02-28,96.199997,96.760002,92.320000,94.120003,87.844719,1112575
2014-03-03,88.680000,90.320000,87.199997,89.559998,83.588745,1244225
2014-03-04,94.360001,94.800003,92.599998,93.680000,87.434067,793550
2014-03-05,92.800003,94.360001,92.400002,94.000000,87.732719,727825
2014-03-06,96.480003,99.279999,96.480003,97.800003,91.279366,880925
2014-03-07,96.559998,96.680000,92.440002,94.400002,88.106049,1196750
2014-03-10,92.400002,92.400002,89.879997,92.199997,86.052727,804600
2014-03-11,92.599998,93.519997,88.440002,88.959999,83.028763,1024025
2014-03-12,87.480003,89.959999,86.760002,89.720001,83.738098,869275
2014-03-13,90.279999,90.440002,83.760002,84.919998,79.258110,1270100
2014-03-14,85.160004,87.680000,85.160004,86.199997,80.452782,954400
2014-03-17,88.559998,89.959999,88.480003,89.320000,83.364746,654200
2014-03-18,89.959999,93.199997,89.839996,92.839996,86.650047,696750
2014-03-19,91.160004,92.320000,85.959999,87.160004,81.348770,1110175
2014-03-20,85.360001,88.800003,84.440002,88.320000,82.431419,884125
2014-03-21,90.360001,93.040001,89.559998,89.839996,83.850082,1379900
2014-03-24,92.120003,93.080002,90.639999,92.279999,86.127396,951050
2014-03-25,95.320000,96.720001,94.480003,95.639999,89.263359,1246725
2014-03-26,98.000000,99.120003,96.080002,96.080002,89.674042,1287450
2014-03-27,97.480003,100.519997,97.279999,100.160004,93.482025,1503300
2014-03-28,102.720001,104.519997,102.080002,102.199997,95.385986,984575
2014-03-31,104.559998,106.279999,104.120003,104.480003,97.513992,938800
2014-04-01,107.559998,108.120003,106.199997,107.800003,100.612640,569300
2014-04-02,106.879997,109.080002,106.400002,109.000000,101.732620,861000
2014-04-03,107.000000,107.720001,104.239998,107.519997,100.351311,870100
2014-04-04,110.839996,113.120003,106.199997,106.559998,99.455299,1290450
2014-04-07,106.919998,108.919998,106.160004,107.919998,100.724632,1442500
2014-04-08,112.559998,114.040001,110.680000,111.519997,104.084602,1065975
2014-04-09,112.360001,115.720001,109.839996,114.239998,106.623245,1461050
2014-04-10,114.199997,115.400002,110.239998,110.680000,103.300606,1627475
2014-04-11,108.440002,111.080002,108.160004,110.559998,103.188614,1764425
2014-04-14,111.440002,111.720001,108.199997,110.040001,102.703278,1085275
2014-04-15,107.800003,108.080002,100.879997,105.080002,98.073982,2225525
2014-04-16,106.400002,109.160004,105.720001,108.919998,101.657967,672325
2014-04-17,109.000000,112.959999,108.279999,111.800003,104.345955,874750
2014-04-21,111.160004,111.400002,108.919998,109.919998,102.591286,368275
2014-04-22,109.959999,110.599998,108.760002,108.839996,101.583282,518125
2014-04-23,107.239998,107.519997,104.720001,106.599998,99.492630,488950
2014-04-24,106.720001,106.919998,104.120003,106.919998,99.791298,506275
2014-04-25,102.639999,102.919998,100.360001,102.480003,95.647331,685775
2014-04-28,102.839996,105.040001,101.440002,103.919998,96.991310,863800
2014-04-29,106.000000,108.199997,105.800003,106.879997,99.753975,973200
2014-04-30,104.440002,106.360001,104.160004,106.199997,99.119316,557150
